date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  09:54:00,1346.31,0,0.00,0.00,673.99,0,0.00,0.00
08/28  09:54:00,1348.52,0,0.00,0.00,680.06,0,0.00,0.00
08/28  09:54:00,1351.69,0,0.00,0.00,669.74,0,0.00,0.00
08/28  09:55:00,1347.86,0,0.00,0.00,663.21,0,0.00,0.00
08/28  09:55:00,1351.12,0,0.00,0.00,681.83,0,0.00,0.00
08/28  09:55:00,1353.94,0,0.00,0.00,674.18,0,0.00,0.00
08/28  09:55:00,1352.00,0,0.00,0.00,675.97,0,0.00,0.00
08/28  09:55:00,1352.26,0,0.00,0.00,673.70,0,0.00,0.00
08/28  09:55:00,1358.78,0,0.00,0.00,677.25,0,0.00,0.00
08/28  09:56:00,1352.91,0,0.00,0.00,679.20,0,0.00,0.00
08/28  09:56:00,1352.29,0,0.00,0.00,670.74,0,0.00,0.00
08/28  09:56:00,1349.18,0,0.00,0.00,672.59,0,0.00,0.00
08/28  09:56:00,1345.87,0,0.00,0.00,681.72,0,0.00,0.00
08/28  09:56:00,1348.81,0,0.00,0.00,673.27,0,0.00,0.00
08/28  09:56:00,1346.01,0,0.00,0.00,679.11,0,0.00,0.00
08/28  09:57:00,1347.71,0,0.00,0.00,671.51,0,0.00,0.00
08/28  09:57:00,1346.33,0,0.00,0.00,678.73,0,0.00,0.00
08/28  09:57:00,1347.08,0,0.00,0.00,673.21,0,0.00,0.00
08/28  09:57:00,1350.52,0,0.00,0.00,679.90,0,0.00,0.00
08/28  09:57:00,1344.75,0,0.00,0.00,675.26,0,0.00,0.00
08/28  09:57:00,1344.46,0,0.00,0.00,671.94,0,0.00,0.00
08/28  09:58:00,1342.63,0,0.00,0.00,668.71,0,0.00,0.00
08/28  09:58:00,1340.65,0,0.00,0.00,670.29,0,0.00,0.00
08/28  09:58:00,1341.96,0,0.00,0.00,673.31,0,0.00,0.00
08/28  09:58:00,1340.78,0,0.00,0.00,671.25,0,0.00,0.00
08/28  09:58:00,1345.52,0,0.00,0.00,674.92,0,0.00,0.00
08/28  09:58:00,1339.94,0,0.00,0.00,674.27,0,0.00,0.00
08/28  09:59:00,1338.39,0,0.00,0.00,669.98,0,0.00,0.00
08/28  09:59:00,1346.27,0,0.00,0.00,672.07,0,0.00,0.00
08/28  09:59:00,1341.77,0,0.00,0.00,679.37,0,0.00,0.00
08/28  09:59:00,1337.90,0,0.00,0.00,666.71,0,0.00,0.00
08/28  09:59:00,1339.84,0,0.00,0.00,668.05,0,0.00,0.00
08/28  09:59:00,1341.39,0,0.00,0.00,672.95,0,0.00,0.00
08/28  10:00:00,1340.49,0,0.00,0.00,669.00,0,0.00,0.00
08/28  10:00:00,1340.43,0,0.00,0.00,674.51,0,0.00,0.00
08/28  10:00:00,1334.30,0,0.00,0.00,674.51,0,0.00,0.00
08/28  10:00:00,1339.04,0,0.00,0.00,666.09,0,0.00,0.00
08/28  10:00:00,1339.17,0,0.00,0.00,672.32,0,0.00,0.00
08/28  10:00:00,1339.80,0,0.00,0.00,671.91,0,0.00,0.00
08/28  10:01:00,1338.40,0,0.00,0.00,674.94,0,0.00,0.00
08/28  10:01:00,1340.50,0,0.00,0.00,669.45,0,0.00,0.00
08/28  10:01:00,1336.04,0,0.00,0.00,671.78,0,0.00,0.00
08/28  10:01:00,1338.18,0,0.00,0.00,676.02,0,0.00,0.00
08/28  10:01:00,1342.44,0,0.00,0.00,676.58,0,0.00,0.00
08/28  10:01:00,1346.48,0,0.00,0.00,675.32,0,0.00,0.00
08/28  10:02:00,1346.55,0,0.00,0.00,687.12,0,0.00,0.00
08/28  10:02:00,1348.17,0,0.00,0.00,674.08,0,0.00,0.00
08/28  10:02:00,1352.60,0,0.00,0.00,680.14,0,0.00,0.00
08/28  10:02:00,1353.00,0,0.00,0.00,678.03,0,0.00,0.00
08/28  10:02:00,1351.82,0,0.00,0.00,682.51,0,0.00,0.00
08/28  10:02:00,1352.53,0,0.00,0.00,681.58,0,0.00,0.00
08/28  10:03:00,1354.12,0,0.00,0.00,683.42,0,0.00,0.00
08/28  10:03:00,1349.06,0,0.00,0.00,688.42,0,0.00,0.00
08/28  10:03:00,1350.96,0,0.00,0.00,687.19,0,0.00,0.00
08/28  10:03:00,1349.22,0,0.00,0.00,687.56,0,0.00,0.00
08/28  10:03:00,1350.54,0,0.00,0.00,688.39,0,0.00,0.00
08/28  10:03:00,1346.22,0,0.00,0.00,685.32,0,0.00,0.00
08/28  10:04:00,1347.83,0,0.00,0.00,689.11,0,0.00,0.00
08/28  10:04:00,1357.53,0,0.00,0.00,683.66,0,0.00,0.00
08/28  10:04:00,1356.75,0,0.00,0.00,693.72,0,0.00,0.00
08/28  10:04:00,1358.51,0,0.00,0.00,689.20,0,0.00,0.00
08/28  10:04:00,1356.09,0,0.00,0.00,685.72,0,0.00,0.00
08/28  10:04:00,1356.84,0,0.00,0.00,693.85,0,0.00,0.00
08/28  10:05:00,1358.03,0,0.00,0.00,688.79,0,0.00,0.00
08/28  10:05:00,1359.01,0,0.00,0.00,692.72,0,0.00,0.00
08/28  10:05:00,1361.79,0,0.00,0.00,689.96,0,0.00,0.00
08/28  10:05:00,1360.13,0,0.00,0.00,690.52,0,0.00,0.00
08/28  10:05:00,1360.99,0,0.00,0.00,691.53,0,0.00,0.00
08/28  10:05:00,1362.18,0,0.00,0.00,681.69,0,0.00,0.00
08/28  10:06:00,1361.67,0,0.00,0.00,693.30,0,0.00,0.00
08/28  10:06:00,1362.29,0,0.00,0.00,685.03,0,0.00,0.00
08/28  10:06:00,1363.35,0,0.00,0.00,684.78,0,0.00,0.00
08/28  10:06:00,1364.50,0,0.00,0.00,681.76,0,0.00,0.00
08/28  10:06:00,1363.64,0,0.00,0.00,688.02,0,0.00,0.00
08/28  10:06:00,1365.09,0,0.00,0.00,682.85,0,0.00,0.00
08/28  10:07:00,1366.37,0,0.00,0.00,682.57,0,0.00,0.00
08/28  10:07:00,1362.83,0,0.00,0.00,684.30,0,0.00,0.00
08/28  10:07:00,1364.25,0,0.00,0.00,678.20,0,0.00,0.00
08/28  10:07:00,1367.44,0,0.00,0.00,686.01,0,0.00,0.00
08/28  10:07:00,1364.07,0,0.00,0.00,683.54,0,0.00,0.00
08/28  10:07:00,1363.10,0,0.00,0.00,682.74,0,0.00,0.00
08/28  10:08:00,1369.00,0,0.00,0.00,679.34,0,0.00,0.00
08/28  10:08:00,1364.58,0,0.00,0.00,682.87,0,0.00,0.00
08/28  10:08:00,1364.08,0,0.00,0.00,681.17,0,0.00,0.00
08/28  10:08:00,1363.68,0,0.00,0.00,681.53,0,0.00,0.00
08/28  10:08:00,1362.99,0,0.00,0.00,686.08,0,0.00,0.00
08/28  10:08:00,1362.24,0,0.00,0.00,685.40,0,0.00,0.00
08/28  10:09:00,1369.00,0,0.00,0.00,686.54,0,0.00,0.00
08/28  10:09:00,1371.06,0,0.00,0.00,691.12,0,0.00,0.00
08/28  10:09:00,1368.82,0,0.00,0.00,692.65,0,0.00,0.00
08/28  10:09:00,1370.76,0,0.00,0.00,695.35,0,0.00,0.00
08/28  10:09:00,1372.88,0,0.00,0.00,697.01,0,0.00,0.00
08/28  10:09:00,1375.17,0,0.00,0.00,699.53,0,0.00,0.00
08/28  10:10:00,1368.91,0,0.00,0.00,702.71,0,0.00,0.00
08/28  10:10:00,1369.61,0,0.00,0.00,696.18,0,0.00,0.00
08/28  10:10:00,1370.20,0,0.00,0.00,697.69,0,0.00,0.00
08/28  10:10:00,1371.22,0,0.00,0.00,694.25,0,0.00,0.00
08/28  10:10:00,1368.10,0,0.00,0.00,701.60,0,0.00,0.00
08/28  10:10:00,1368.73,0,0.00,0.00,710.45,0,0.00,0.00
08/28  10:11:00,1373.65,0,0.00,0.00,705.12,0,0.00,0.00
08/28  10:11:00,1368.74,0,0.00,0.00,709.70,0,0.00,0.00
08/28  10:11:00,1369.15,0,0.00,0.00,712.33,0,0.00,0.00
08/28  10:11:00,1369.73,0,0.00,0.00,706.96,0,0.00,0.00
08/28  10:11:00,1367.38,0,0.00,0.00,711.52,0,0.00,0.00
08/28  10:11:00,1369.14,0,0.00,0.00,707.28,0,0.00,0.00
08/28  10:12:00,1363.35,0,0.00,0.00,717.71,0,0.00,0.00
08/28  10:12:00,1368.59,0,0.00,0.00,703.69,0,0.00,0.00
08/28  10:12:00,1369.15,0,0.00,0.00,706.06,0,0.00,0.00
08/28  10:12:00,1365.92,0,0.00,0.00,708.20,0,0.00,0.00
08/28  10:12:00,1371.54,0,0.00,0.00,707.94,0,0.00,0.00
08/28  10:12:00,1366.66,0,0.00,0.00,707.85,0,0.00,0.00
08/28  10:13:00,1365.93,0,0.00,0.00,707.08,0,0.00,0.00
08/28  10:13:00,1367.24,0,0.00,0.00,706.91,0,0.00,0.00
08/28  10:13:00,1369.25,0,0.00,0.00,701.06,0,0.00,0.00
08/28  10:13:00,1366.61,0,0.00,0.00,711.03,0,0.00,0.00
08/28  10:13:00,1365.11,0,0.00,0.00,709.38,0,0.00,0.00
08/28  10:13:00,1361.38,0,0.00,0.00,711.96,0,0.00,0.00
08/28  10:14:00,1367.95,0,0.00,0.00,704.63,0,0.00,0.00
08/28  10:14:00,1365.59,0,0.00,0.00,705.30,0,0.00,0.00
08/28  10:14:00,1370.52,0,0.00,0.00,715.90,0,0.00,0.00
08/28  10:14:00,1367.44,0,0.00,0.00,709.62,0,0.00,0.00
08/28  10:14:00,1371.78,0,0.00,0.00,711.02,0,0.00,0.00
08/28  10:14:00,1374.86,0,0.00,0.00,708.82,0,0.00,0.00
08/28  10:15:00,1369.99,0,0.00,0.00,713.62,0,0.00,0.00
08/28  10:15:00,1369.27,0,0.00,0.00,712.51,0,0.00,0.00
08/28  10:15:00,1373.47,0,0.00,0.00,710.52,0,0.00,0.00
08/28  10:15:00,1372.58,0,0.00,0.00,717.12,0,0.00,0.00
08/28  10:15:00,1372.80,0,0.00,0.00,715.57,0,0.00,0.00
08/28  10:15:00,1371.48,0,0.00,0.00,709.65,0,0.00,0.00
08/28  10:16:00,1373.90,0,0.00,0.00,721.38,0,0.00,0.00
08/28  10:16:00,1370.44,0,0.00,0.00,716.88,0,0.00,0.00
08/28  10:16:00,1372.46,0,0.00,0.00,709.41,0,0.00,0.00
08/28  10:16:00,1376.71,0,0.00,0.00,715.63,0,0.00,0.00
08/28  10:16:00,1370.27,0,0.00,0.00,717.07,0,0.00,0.00
08/28  10:16:00,1369.22,0,0.00,0.00,720.17,0,0.00,0.00
08/28  10:17:00,1371.63,0,0.00,0.00,723.46,0,0.00,0.00
08/28  10:17:00,1370.89,0,0.00,0.00,717.83,0,0.00,0.00
08/28  10:17:00,1373.55,0,0.00,0.00,721.76,0,0.00,0.00
08/28  10:17:00,1376.97,0,0.00,0.00,720.99,0,0.00,0.00
08/28  10:17:00,1376.68,0,0.00,0.00,733.64,0,0.00,0.00
08/28  10:17:00,1373.28,0,0.00,0.00,733.71,0,0.00,0.00
08/28  10:18:00,1373.16,0,0.00,0.00,728.73,0,0.00,0.00
08/28  10:18:00,1370.72,0,0.00,0.00,734.21,0,0.00,0.00
08/28  10:18:00,1375.83,0,0.00,0.00,734.74,0,0.00,0.00
08/28  10:18:00,1373.44,0,0.00,0.00,746.83,0,0.00,0.00
08/28  10:18:00,1371.79,0,0.00,0.00,751.65,0,0.00,0.00
08/28  10:18:00,1371.21,0,0.00,0.00,750.28,0,0.00,0.00
08/28  10:19:00,1370.57,0,0.00,0.00,746.39,0,0.00,0.00
08/28  10:19:00,1370.23,0,0.00,0.00,747.41,0,0.00,0.00
08/28  10:19:00,1369.81,0,0.00,0.00,749.91,0,0.00,0.00
08/28  10:19:00,1368.81,0,0.00,0.00,747.11,0,0.00,0.00
08/28  10:19:00,1372.17,0,0.00,0.00,744.23,0,0.00,0.00
08/28  10:19:00,1375.45,0,0.00,0.00,747.50,0,0.00,0.00
08/28  10:20:00,1366.37,0,0.00,0.00,750.27,0,0.00,0.00
08/28  10:20:00,1368.60,0,0.00,0.00,747.79,0,0.00,0.00
08/28  10:20:00,1367.84,0,0.00,0.00,745.83,0,0.00,0.00
08/28  10:20:00,1369.57,0,0.00,0.00,748.81,0,0.00,0.00
08/28  10:20:00,1371.35,0,0.00,0.00,744.80,0,0.00,0.00
08/28  10:20:00,1374.72,0,0.00,0.00,747.76,0,0.00,0.00
08/28  10:21:00,1374.56,0,0.00,0.00,742.83,0,0.00,0.00
08/28  10:21:00,1374.92,0,0.00,0.00,746.56,0,0.00,0.00
08/28  10:21:00,1369.28,0,0.00,0.00,750.07,0,0.00,0.00
08/28  10:21:00,1374.41,0,0.00,0.00,741.17,0,0.00,0.00
08/28  10:21:00,1368.08,0,0.00,0.00,742.07,0,0.00,0.00
08/28  10:21:00,1366.10,0,0.00,0.00,742.85,0,0.00,0.00
08/28  10:22:00,1364.37,0,0.00,0.00,741.16,0,0.00,0.00
08/28  10:22:00,1365.65,0,0.00,0.00,736.60,0,0.00,0.00
08/28  10:22:00,1368.78,0,0.00,0.00,736.96,0,0.00,0.00
08/28  10:22:00,1368.36,0,0.00,0.00,733.44,0,0.00,0.00
08/28  10:22:00,1362.67,0,0.00,0.00,726.66,0,0.00,0.00
08/28  10:22:00,1364.69,0,0.00,0.00,725.19,0,0.00,0.00
08/28  10:23:00,1367.85,0,0.00,0.00,731.64,0,0.00,0.00
08/28  10:23:00,1364.05,0,0.00,0.00,722.22,0,0.00,0.00
08/28  10:23:00,1365.27,0,0.00,0.00,725.59,0,0.00,0.00
08/28  10:23:00,1364.61,0,0.00,0.00,723.25,0,0.00,0.00
08/28  10:23:00,1364.07,0,0.00,0.00,719.12,0,0.00,0.00
08/28  10:23:00,1370.30,0,0.00,0.00,716.03,0,0.00,0.00
08/28  10:24:00,1368.97,0,0.00,0.00,718.83,0,0.00,0.00
08/28  10:24:00,1365.62,0,0.00,0.00,725.63,0,0.00,0.00
08/28  10:24:00,1371.96,0,0.00,0.00,717.25,0,0.00,0.00
08/28  10:24:00,1367.51,0,0.00,0.00,720.62,0,0.00,0.00
08/28  10:24:00,1368.34,0,0.00,0.00,717.22,0,0.00,0.00
08/28  10:24:00,1371.25,0,0.00,0.00,718.97,0,0.00,0.00
08/28  10:25:00,1371.87,0,0.00,0.00,718.94,0,0.00,0.00
08/28  10:25:00,1374.03,0,0.00,0.00,716.98,0,0.00,0.00
08/28  10:25:00,1371.50,0,0.00,0.00,716.75,0,0.00,0.00
08/28  10:25:00,1372.12,0,0.00,0.00,728.08,0,0.00,0.00
08/28  10:25:00,1374.45,0,0.00,0.00,719.49,0,0.00,0.00
08/28  10:25:00,1370.67,0,0.00,0.00,724.78,0,0.00,0.00
08/28  10:26:00,1377.66,0,0.00,0.00,724.50,0,0.00,0.00
08/28  10:26:00,1377.49,0,0.00,0.00,741.24,0,0.00,0.00
08/28  10:26:00,1372.38,0,0.00,0.00,737.49,0,0.00,0.00
08/28  10:26:00,1375.49,0,0.00,0.00,741.07,0,0.00,0.00
08/28  10:26:00,1374.09,0,0.00,0.00,740.73,0,0.00,0.00
08/28  10:26:00,1373.48,0,0.00,0.00,746.90,0,0.00,0.00
08/28  10:27:00,1377.41,0,0.00,0.00,739.90,0,0.00,0.00
08/28  10:27:00,1381.53,0,0.00,0.00,742.07,0,0.00,0.00
08/28  10:27:00,1378.46,0,0.00,0.00,744.84,0,0.00,0.00
08/28  10:27:00,1379.86,0,0.00,0.00,749.35,0,0.00,0.00
08/28  10:27:00,1380.89,0,0.00,0.00,748.58,0,0.00,0.00
08/28  10:27:00,1383.26,0,0.00,0.00,755.34,0,0.00,0.00
08/28  10:28:00,1382.66,0,0.00,0.00,758.90,0,0.00,0.00
08/28  10:28:00,1377.04,0,0.00,0.00,756.38,0,0.00,0.00
08/28  10:28:00,1378.77,0,0.00,0.00,760.33,0,0.00,0.00
08/28  10:28:00,1382.91,0,0.00,0.00,752.47,0,0.00,0.00
08/28  10:28:00,1375.56,0,0.00,0.00,755.18,0,0.00,0.00
08/28  10:28:00,1383.51,0,0.00,0.00,755.92,0,0.00,0.00
08/28  10:29:00,1380.36,0,0.00,0.00,752.14,0,0.00,0.00
08/28  10:29:00,1380.02,0,0.00,0.00,753.61,0,0.00,0.00
08/28  10:29:00,1378.23,0,0.00,0.00,765.42,0,0.00,0.00
08/28  10:29:00,1385.43,0,0.00,0.00,765.27,0,0.00,0.00
08/28  10:29:00,1377.86,0,0.00,0.00,754.87,0,0.00,0.00
08/28  10:29:00,1377.04,0,0.00,0.00,763.26,0,0.00,0.00
08/28  10:30:00,1380.68,0,0.00,0.00,763.08,0,0.00,0.00
08/28  10:30:00,1379.84,0,0.00,0.00,757.57,0,0.00,0.00
08/28  10:30:00,1379.75,0,0.00,0.00,765.62,0,0.00,0.00
08/28  10:30:00,1380.18,0,0.00,0.00,766.91,0,0.00,0.00
08/28  10:30:00,1377.36,0,0.00,0.00,774.09,0,0.00,0.00
08/28  10:30:00,1380.64,0,0.00,0.00,771.89,0,0.00,0.00
08/28  10:31:00,1376.80,0,0.00,0.00,771.22,0,0.00,0.00
08/28  10:31:00,1378.11,0,0.00,0.00,774.34,0,0.00,0.00
08/28  10:31:00,1380.37,0,0.00,0.00,775.45,0,0.00,0.00
08/28  10:31:00,1378.67,0,0.00,0.00,780.15,0,0.00,0.00
08/28  10:31:00,1386.04,0,0.00,0.00,778.62,0,0.00,0.00
08/28  10:31:00,1378.27,0,0.00,0.00,789.24,0,0.00,0.00
08/28  10:32:00,1377.27,0,0.00,0.00,786.21,0,0.00,0.00
08/28  10:32:00,1381.79,0,0.00,0.00,782.57,0,0.00,0.00
08/28  10:32:00,1381.45,0,0.00,0.00,785.96,0,0.00,0.00
08/28  10:32:00,1380.30,0,0.00,0.00,787.90,0,0.00,0.00
08/28  10:32:00,1380.46,0,0.00,0.00,787.92,0,0.00,0.00
08/28  10:32:00,1379.41,0,0.00,0.00,786.11,0,0.00,0.00
08/28  10:33:00,1377.95,0,0.00,0.00,791.76,0,0.00,0.00
08/28  10:33:00,1376.22,0,0.00,0.00,790.45,0,0.00,0.00
08/28  10:33:00,1377.12,0,0.00,0.00,798.12,0,0.00,0.00
08/28  10:33:00,1378.29,0,0.00,0.00,800.21,0,0.00,0.00
08/28  10:33:00,1379.24,0,0.00,0.00,788.06,0,0.00,0.00
08/28  10:33:00,1380.82,0,0.00,0.00,794.11,0,0.00,0.00
08/28  10:34:00,1379.24,0,0.00,0.00,795.85,0,0.00,0.00
08/28  10:34:00,1377.49,0,0.00,0.00,802.73,0,0.00,0.00
08/28  10:34:00,1373.63,0,0.00,0.00,792.05,0,0.00,0.00
08/28  10:34:00,1375.43,0,0.00,0.00,788.24,0,0.00,0.00
08/28  10:34:00,1375.37,0,0.00,0.00,793.96,0,0.00,0.00
08/28  10:34:00,1375.42,0,0.00,0.00,799.60,0,0.00,0.00
08/28  10:35:00,1376.11,0,0.00,0.00,792.93,0,0.00,0.00
08/28  10:35:00,1376.01,0,0.00,0.00,792.44,0,0.00,0.00
08/28  10:35:00,1374.44,0,0.00,0.00,793.95,0,0.00,0.00
08/28  10:35:00,1373.36,0,0.00,0.00,795.64,0,0.00,0.00
08/28  10:35:00,1376.05,0,0.00,0.00,788.03,0,0.00,0.00
08/28  10:35:00,1379.94,0,0.00,0.00,798.36,0,0.00,0.00
08/28  10:36:00,1377.62,0,0.00,0.00,799.39,0,0.00,0.00
08/28  10:36:00,1376.85,0,0.00,0.00,793.74,0,0.00,0.00
08/28  10:36:00,1372.20,0,0.00,0.00,801.81,0,0.00,0.00
08/28  10:36:00,1375.82,0,0.00,0.00,795.44,0,0.00,0.00
08/28  10:36:00,1376.36,0,0.00,0.00,797.88,0,0.00,0.00
08/28  10:36:00,1379.19,0,0.00,0.00,792.17,0,0.00,0.00
08/28  10:37:00,1376.70,0,0.00,0.00,798.19,0,0.00,0.00
08/28  10:37:00,1373.36,0,0.00,0.00,796.98,0,0.00,0.00
08/28  10:37:00,1369.08,0,0.00,0.00,797.72,0,0.00,0.00
08/28  10:37:00,1371.00,0,0.00,0.00,786.03,0,0.00,0.00
08/28  10:37:00,1377.05,0,0.00,0.00,784.10,0,0.00,0.00
08/28  10:37:00,1379.47,0,0.00,0.00,792.81,0,0.00,0.00
08/28  10:38:00,1373.51,0,0.00,0.00,780.34,0,0.00,0.00
08/28  10:38:00,1373.94,0,0.00,0.00,785.35,0,0.00,0.00
08/28  10:38:00,1374.40,0,0.00,0.00,785.93,0,0.00,0.00
08/28  10:38:00,1372.36,0,0.00,0.00,776.88,0,0.00,0.00
08/28  10:38:00,1375.19,0,0.00,0.00,768.02,0,0.00,0.00
08/28  10:38:00,1376.09,0,0.00,0.00,772.41,0,0.00,0.00
08/28  10:39:00,1372.36,0,0.00,0.00,767.65,0,0.00,0.00
08/28  10:39:00,1371.87,0,0.00,0.00,763.02,0,0.00,0.00
08/28  10:39:00,1375.52,0,0.00,0.00,767.32,0,0.00,0.00
08/28  10:39:00,1378.82,0,0.00,0.00,764.54,0,0.00,0.00
08/28  10:39:00,1376.83,0,0.00,0.00,755.24,0,0.00,0.00
08/28  10:39:00,1377.30,0,0.00,0.00,756.26,0,0.00,0.00
08/28  10:40:00,1372.78,0,0.00,0.00,757.09,0,0.00,0.00
08/28  10:40:00,1372.84,0,0.00,0.00,758.14,0,0.00,0.00
08/28  10:40:00,1371.33,0,0.00,0.00,762.67,0,0.00,0.00
08/28  10:40:00,1374.70,0,0.00,0.00,759.04,0,0.00,0.00
08/28  10:40:00,1375.75,0,0.00,0.00,763.88,0,0.00,0.00
08/28  10:40:00,1374.18,0,0.00,0.00,764.58,0,0.00,0.00
08/28  10:41:00,1371.71,0,0.00,0.00,766.06,0,0.00,0.00
08/28  10:41:00,1373.32,0,0.00,0.00,768.20,0,0.00,0.00
08/28  10:41:00,1373.93,0,0.00,0.00,768.83,0,0.00,0.00
08/28  10:41:00,1376.52,0,0.00,0.00,763.18,0,0.00,0.00
08/28  10:41:00,1377.87,0,0.00,0.00,766.07,0,0.00,0.00
08/28  10:41:00,1372.71,0,0.00,0.00,772.78,0,0.00,0.00
08/28  10:42:00,1374.67,0,0.00,0.00,767.06,0,0.00,0.00
08/28  10:42:00,1373.38,0,0.00,0.00,773.93,0,0.00,0.00
08/28  10:42:00,1373.55,0,0.00,0.00,774.18,0,0.00,0.00
08/28  10:42:00,1378.79,0,0.00,0.00,770.72,0,0.00,0.00
08/28  10:42:00,1373.43,0,0.00,0.00,770.75,0,0.00,0.00
08/28  10:42:00,1376.13,0,0.00,0.00,776.89,0,0.00,0.00
08/28  10:43:00,1376.56,0,0.00,0.00,779.06,0,0.00,0.00
08/28  10:43:00,1381.90,0,0.00,0.00,775.75,0,0.00,0.00
08/28  10:43:00,1377.43,0,0.00,0.00,780.66,0,0.00,0.00
08/28  10:43:00,1378.07,0,0.00,0.00,781.63,0,0.00,0.00
08/28  10:43:00,1375.13,0,0.00,0.00,780.92,0,0.00,0.00
08/28  10:43:00,1374.91,0,0.00,0.00,780.78,0,0.00,0.00
08/28  10:44:00,1380.55,0,0.00,0.00,782.94,0,0.00,0.00
08/28  10:44:00,1378.96,0,0.00,0.00,788.58,0,0.00,0.00
08/28  10:44:00,1381.94,0,0.00,0.00,778.77,0,0.00,0.00
08/28  10:44:00,1377.32,0,0.00,0.00,788.62,0,0.00,0.00
08/28  10:44:00,1378.62,0,0.00,0.00,791.48,0,0.00,0.00
08/28  10:44:00,1378.03,0,0.00,0.00,789.06,0,0.00,0.00
08/28  10:45:00,1379.23,0,0.00,0.00,784.83,0,0.00,0.00
08/28  10:45:00,1375.96,0,0.00,0.00,789.28,0,0.00,0.00
08/28  10:45:00,1376.04,0,0.00,0.00,786.17,0,0.00,0.00
08/28  10:45:00,1372.80,0,0.00,0.00,795.73,0,0.00,0.00
08/28  10:45:00,1381.91,0,0.00,0.00,785.04,0,0.00,0.00
08/28  10:45:00,1376.73,0,0.00,0.00,781.34,0,0.00,0.00
08/28  10:46:00,1370.22,0,0.00,0.00,791.65,0,0.00,0.00
08/28  10:46:00,1373.49,0,0.00,0.00,778.40,0,0.00,0.00
08/28  10:46:00,1378.02,0,0.00,0.00,781.12,0,0.00,0.00
08/28  10:46:00,1371.68,0,0.00,0.00,771.81,0,0.00,0.00
08/28  10:46:00,1373.60,0,0.00,0.00,772.84,0,0.00,0.00
08/28  10:46:00,1367.86,0,0.00,0.00,762.83,0,0.00,0.00
08/28  10:47:00,1367.55,0,0.00,0.00,759.43,0,0.00,0.00
08/28  10:47:00,1369.22,0,0.00,0.00,759.97,0,0.00,0.00
08/28  10:47:00,1369.19,0,0.00,0.00,745.61,0,0.00,0.00
08/28  10:47:00,1369.08,0,0.00,0.00,754.40,0,0.00,0.00
08/28  10:47:00,1370.32,0,0.00,0.00,746.81,0,0.00,0.00
08/28  10:47:00,1366.14,0,0.00,0.00,739.20,0,0.00,0.00
08/28  10:48:00,1368.82,0,0.00,0.00,734.17,0,0.00,0.00
08/28  10:48:00,1369.98,0,0.00,0.00,738.31,0,0.00,0.00
08/28  10:48:00,1371.63,0,0.00,0.00,726.19,0,0.00,0.00
08/28  10:48:00,1367.22,0,0.00,0.00,727.71,0,0.00,0.00
08/28  10:48:00,1367.59,0,0.00,0.00,721.94,0,0.00,0.00
08/28  10:48:00,1368.85,0,0.00,0.00,728.17,0,0.00,0.00
08/28  10:49:00,1370.79,0,0.00,0.00,720.10,0,0.00,0.00
08/28  10:49:00,1365.88,0,0.00,0.00,724.25,0,0.00,0.00
08/28  10:49:00,1372.84,0,0.00,0.00,715.17,0,0.00,0.00
08/28  10:49:00,1365.28,0,0.00,0.00,724.70,0,0.00,0.00
08/28  10:49:00,1367.62,0,0.00,0.00,718.32,0,0.00,0.00
08/28  10:49:00,1371.71,0,0.00,0.00,715.03,0,0.00,0.00
08/28  10:50:00,1368.23,0,0.00,0.00,721.16,0,0.00,0.00
08/28  10:50:00,1369.28,0,0.00,0.00,712.56,0,0.00,0.00
08/28  10:50:00,1368.16,0,0.00,0.00,723.24,0,0.00,0.00
08/28  10:50:00,1372.49,0,0.00,0.00,714.02,0,0.00,0.00
08/28  10:50:00,1371.06,0,0.00,0.00,715.05,0,0.00,0.00
08/28  10:50:00,1368.84,0,0.00,0.00,716.85,0,0.00,0.00
08/28  10:51:00,1369.50,0,0.00,0.00,717.65,0,0.00,0.00
08/28  10:51:00,1375.27,0,0.00,0.00,713.50,0,0.00,0.00
08/28  10:51:00,1364.49,0,0.00,0.00,721.35,0,0.00,0.00
08/28  10:51:00,1364.92,0,0.00,0.00,718.39,0,0.00,0.00
08/28  10:51:00,1372.61,0,0.00,0.00,713.12,0,0.00,0.00
08/28  10:51:00,1366.72,0,0.00,0.00,712.21,0,0.00,0.00
08/28  10:52:00,1368.53,0,0.00,0.00,718.63,0,0.00,0.00
08/28  10:52:00,1365.14,0,0.00,0.00,709.27,0,0.00,0.00
08/28  10:52:00,1369.19,0,0.00,0.00,702.86,0,0.00,0.00
08/28  10:52:00,1368.96,0,0.00,0.00,706.29,0,0.00,0.00
08/28  10:52:00,1369.29,0,0.00,0.00,709.76,0,0.00,0.00
08/28  10:52:00,1370.29,0,0.00,0.00,693.56,0,0.00,0.00
08/28  10:53:00,1368.11,0,0.00,0.00,706.25,0,0.00,0.00
08/28  10:53:00,1372.56,0,0.00,0.00,703.66,0,0.00,0.00
08/28  10:53:00,1370.84,0,0.00,0.00,699.78,0,0.00,0.00
08/28  10:53:00,1370.65,0,0.00,0.00,701.60,0,0.00,0.00
08/28  10:53:00,1367.10,0,0.00,0.00,704.65,0,0.00,0.00
